image_id,dice,iou,hd95,iou_pred
benign_benign (232),0.8614038539866405,0.7565490687842601,23.021728515625,0.30686837434768677
benign_benign (233),0.7610593321894734,0.6142823074293738,45.607017517089844,0.15328021347522736
benign_benign (234),0.8894639731655118,0.8009321189711047,10.770329475402832,0.4037119746208191
benign_benign (235),0.8993782814490687,0.817154764703544,10.198039054870605,0.4876772165298462
benign_benign (236),0.7956480160537838,0.6606440863304185,29.4108829498291,0.47221094369888306
benign_benign (237),0.8727294448584437,0.7741969670715629,21.21320343017578,0.05394618958234787
benign_benign (238),0.9500564898456121,0.9048643861862876,0.0,0.17992982268333435
benign_benign (239),0.8904286245133346,0.8024978331178592,6.324555397033691,-0.046581633388996124
benign_benign (24),0.9291138046519569,0.8676120849173077,2.0,0.07146220654249191
benign_benign (240),0.8649421725581138,0.7620247635387831,22.847318649291992,0.7082991600036621
benign_benign (241),0.8829183244682046,0.7903793821076041,8.485280990600586,0.3548060953617096
benign_benign (242),0.8804180507178129,0.7863810695445115,15.81138801574707,0.47025036811828613
benign_benign (243),0.8939590675822404,0.8082513416831055,9.899495124816895,0.40992528200149536
benign_benign (244),0.9000462861482607,0.8182583274354067,4.4721360206604,-0.02062065154314041
benign_benign (245),0.8864112153956105,0.7959950994974443,7.071067810058594,0.15726789832115173
benign_benign (246),0.8770794226243072,0.7810698639865034,5.0,0.25247272849082947
benign_benign (247),0.89057524222879,0.8027360449613573,5.0,0.6696550250053406
benign_benign (248),0.8244603642915924,0.7013462917468856,16.0,0.6641621589660645
benign_benign (249),0.866199856583855,0.7639793147110387,10.0,0.0016044750809669495
benign_benign (25),0.8153591652409696,0.6882754176009305,11.401754379272461,0.29789435863494873
benign_benign (250),0.8479779713988168,0.7360779137477764,8.485280990600586,0.1867639571428299
benign_benign (251),0.8711062842506021,0.7716459681751073,8.0,-0.025417543947696686
benign_benign (252),0.9154398086641994,0.8440654709429762,4.123105525970459,0.4514477849006653
benign_benign (253),0.900511972696116,0.8190284480920857,6.0,0.3912959396839142
benign_benign (254),0.8801301753859944,0.785921859898947,4.0,0.299157053232193
benign_benign (255),0.9234201037038177,0.8577348572843012,5.0,0.5260788798332214
benign_benign (256),0.8781674652846965,0.7827972875726144,10.0,0.5657340884208679
benign_benign (257),0.8332555296246914,0.7141713980980006,12.0,0.20478856563568115
benign_benign (258),0.9007595463552022,0.819438134188269,4.4721360206604,0.003009103238582611
benign_benign (259),0.9311818463596805,0.8712257021359059,2.8284270763397217,0.43153828382492065
benign_benign (26),0.9686298775572608,0.9391680605051328,0.0,0.35992100834846497
benign_benign (260),0.8925324325305232,0.8059219599285159,9.219544410705566,-0.03324113041162491
benign_benign (261),0.9086381373625844,0.8325727409673498,7.071067810058594,0.5107079744338989
benign_benign (262),0.7492279646164995,0.5990124046767457,27.20294189453125,0.3079116940498352
benign_benign (263),0.7399293178137489,0.5872125494867242,39.824615478515625,-0.003290139138698578
benign_benign (264),0.9145961536349223,0.8426321287681914,6.082762718200684,0.00790771096944809
benign_benign (265),0.8862952814979869,0.795808140861193,10.816654205322266,0.3509531617164612
benign_benign (266),0.8809280829564353,0.7871952370015892,8.0,0.37537550926208496
benign_benign (267),0.885948129253216,0.7952485449910494,7.6157732009887695,0.09574219584465027
benign_benign (268),0.9313426070819456,0.8715071951540367,3.0,0.33761051297187805
benign_benign (269),0.7781553398085176,0.6368692888431293,24.0,0.21365642547607422
benign_benign (27),0.931051636655356,0.8709977662030902,2.0,0.12256622314453125
benign_benign (270),0.8697468146544866,0.7695150307353631,7.6157732009887695,0.12385507673025131
