image_id,dice,iou,hd95,iou_pred
IMD101,0.9389992346430536,0.885012777843984,5.0,0.4999220669269562
IMD103,0.9584724395326107,0.9202564347916922,0.0,0.6134892702102661
IMD105,0.9583473521299357,0.9200258397940196,0.0,0.5760184526443481
IMD107,0.9598266442004857,0.9227564221379488,0.0,0.6252307295799255
IMD108,0.9515606412137064,0.9075972141255424,0.0,0.5933161973953247
IMD112,0.9364258012193616,0.8804517844576231,4.4721360206604,0.5625472068786621
IMD118,0.9780127821447735,0.9569716382533462,0.0,0.5865984559059143
IMD120,0.9541170976004589,0.9122599627659782,0.0,0.5868412852287292
IMD125,0.9712020411243434,0.9440162985800394,0.0,0.648232102394104
IMD126,0.9220089361975224,0.8553029493079006,8.0,0.572658896446228
IMD132,0.9412681323666898,0.8890524231329571,1.4142135381698608,0.6043373346328735
IMD133,0.9389520204747502,0.8849288991581389,2.0,0.5516842007637024
IMD134,0.9623179745468043,0.9273726931203049,0.0,0.5805152058601379
IMD135,0.9528757356676256,0.9099929856703733,0.0,0.537752628326416
IMD137,0.9581901855765451,0.9197361863087267,0.0,0.6342641711235046
IMD138,0.9490677213658233,0.90307219662093,1.0,0.5559207797050476
IMD139,0.9629821924672634,0.9286071902262768,0.0,0.5873889923095703
IMD140,0.9637457703400241,0.9300283103853266,0.0,0.5779269337654114
IMD142,0.9657622739019216,0.93379138038768,0.0,0.5830371975898743
IMD143,0.9621999712550329,0.9271535407637468,0.0,0.6007882952690125
IMD144,0.9720286065447614,0.9455794322038552,0.0,0.6374579071998596
IMD146,0.951082388539348,0.9067274475592274,0.0,0.6100176572799683
IMD147,0.9657711311577218,0.9338079416008537,0.0,0.5687085390090942
IMD149,0.9810472584836508,0.9627995671553504,0.0,0.569779634475708
IMD150,0.9625442890429833,0.9277931374585171,0.0,0.5757290124893188
IMD152,0.9627270863075394,0.9281328699508207,0.0,0.556175172328949
IMD153,0.9195447167425941,0.8510715167873094,11.401754379272461,0.6064277291297913
IMD154,0.9522186665960932,0.9087952192302473,0.0,0.6228902339935303
IMD155,0.9569664362401986,0.9174838370404274,0.0,0.5833387970924377
IMD156,0.9402343510987867,0.8872096883631807,2.0,0.6146903038024902
IMD157,0.9439470953445592,0.8938445140234034,2.0,0.5727245211601257
IMD159,0.9761110464113851,0.9533368271923388,0.0,0.5816360116004944
IMD160,0.9816811588122545,0.9640214038142255,0.0,0.5639846324920654
IMD161,0.9723007369596506,0.94609461340202,0.0,0.5993668437004089
IMD162,0.9449080391755984,0.8955693667096134,1.4142135381698608,0.5644881725311279
IMD164,0.9657021044807691,0.9336788836799382,0.0,0.5957422256469727
IMD166,0.917708394433915,0.8479308069233757,13.0,0.5314512848854065
IMD168,0.940658256531714,0.8879648728390649,3.0,0.5329350233078003
IMD169,0.9793670622974165,0.9595683483447353,0.0,0.5686824917793274
IMD170,0.9479099327845314,0.9009779317595851,1.0,0.5858803391456604
IMD171,0.9735516203580187,0.9484662255473192,0.0,0.5870192646980286
IMD173,0.9720019713733401,0.9455290227277653,0.0,0.5831053256988525
IMD175,0.9766621187719111,0.9543887084487975,0.0,0.5311598777770996
IMD176,0.9721572504252448,0.9458229391874665,0.0,0.5206584930419922
IMD177,0.9708109758619754,0.9432776225681554,0.0,0.5939091444015503
IMD182,0.9621817465190711,0.927119698744885,0.0,0.5345258712768555
IMD196,0.9223385270546657,0.8558703732207018,5.0,0.6251701712608337
IMD197,0.9138005537234325,0.8412824705961341,10.0,0.6336454153060913
IMD198,0.9590863290335765,0.9213889256958512,0.0,0.6378629207611084
IMD199,0.9536742466675432,0.9114506105105618,0.0,0.5806884169578552
IMD200,0.9741766105594799,0.9496533424636957,0.0,0.6090208888053894
IMD203,0.9668957177597705,0.9359129899872192,0.0,0.5693926811218262
