image_id,dice,iou,hd95,iou_pred,drift
IMD284,0.9202097980136609,0.8522116577099565,13.0,0.5114660859107971,0.27794307470321655
IMD285,0.9344842264484312,0.8770252394610173,6.4031243324279785,0.5525172352790833,0.20100152492523193
IMD304,0.8126100548436733,0.6843666296479416,44.94440841674805,0.4811123311519623,0.08282053470611572
IMD305,0.8878580888151401,0.7983316516411894,18.867961883544922,0.5582215189933777,0.12424713373184204
IMD306,0.8271992096869346,0.705319451113105,34.0,0.5299831628799438,0.08478903770446777
IMD312,0.9397818001221645,0.8864041385355941,2.8284270763397217,0.561308741569519,0.057536184787750244
IMD328,0.8784233816404979,0.7832040783152123,11.045360565185547,0.5809437036514282,0.08070307970046997
IMD331,0.9190907791867277,0.8502941426440704,7.0,0.45475658774375916,0.0551149845123291
IMD339,0.9469214700578734,0.8991935958567355,1.0,0.5428069829940796,0.05240190029144287
IMD347,0.9425748859643326,0.8913868920391824,2.8284270763397217,0.5133088231086731,0.12183642387390137
IMD348,0.8956995666387979,0.8111013448692058,24.515300750732422,0.45410481095314026,0.2671879529953003
IMD349,0.9222472088668009,0.8557131249896621,8.602325439453125,0.5361306667327881,0.18183118104934692
IMD356,0.8822560818995104,0.7893186154833324,20.615528106689453,0.632489800453186,0.03884744644165039
IMD360,0.9095154970075572,0.8340471547392635,10.0,0.6978411674499512,0.09018784761428833
IMD364,0.885069132182304,0.793833194263966,11.704699516296387,0.6222869157791138,0.0631096363067627
IMD365,0.9274477641899126,0.8647110445766674,5.0,0.6678844690322876,0.07218033075332642
IMD367,0.8163414005020161,0.689676398962564,34.885528564453125,0.6646310091018677,0.032769858837127686
IMD368,0.8312521156088286,0.7112330441072988,37.44329071044922,0.5364400744438171,0.07832121849060059
IMD369,0.925184089621898,0.860783768354069,8.980843544006348,0.5769811868667603,0.08299100399017334
IMD370,0.9050229248570425,0.8265222582300684,14.0,0.49187591671943665,0.08253347873687744
IMD371,0.9222550964581735,0.8557267062247098,10.440306663513184,0.5203405618667603,0.1587827205657959
IMD372,0.8664159944348564,0.7643156485819408,17.464248657226562,0.683037519454956,0.0597880482673645
IMD374,0.902159010363549,0.8217574483743956,9.848857879638672,0.5682772397994995,0.0806456208229065
IMD375,0.8625783210436805,0.7583628279672838,22.0,0.6414990425109863,0.052633821964263916
IMD376,0.8950840308166601,0.8100924013966463,14.142135620117188,0.5865421295166016,0.06053662300109863
