image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG342,1.7433751740335816e-10,1.7433751740335816e-10,475.00421142578125,0.6041902303695679,0.7241664826869965,0.15891456604003906
IMG355,2.418730650096296e-11,2.418730650096296e-11,416.8016662597656,0.47981885075569153,0.7360842227935791,0.16751742362976074
IMG356,2.4327348804935353e-11,2.4327348804935353e-11,394.0875549316406,0.51743084192276,0.7181523740291595,0.17911231517791748
IMG357,6.831071111181397e-05,3.415653926173595e-05,382.5406494140625,0.493567556142807,0.6691190898418427,0.16678136587142944
IMG358,0.06865219601738984,0.03554626258310746,418.0,0.5431103110313416,0.5261199474334717,0.12789380550384521
IMG360,0.8476420798196889,0.735571878318757,6.7082037925720215,0.5618544816970825,0.5058742165565491,0.14051997661590576
IMG362,0.8827798947665778,0.7901575442926494,4.123105525970459,0.45504674315452576,0.5869283676147461,0.17859989404678345
IMG367,0.08474949695100467,0.04424982362888049,306.0669860839844,0.5221548080444336,0.43783289194107056,0.09400695562362671
IMG369,0.20070645777252344,0.11154736739113569,373.7548828125,0.4779859781265259,0.4160562753677368,0.11528587341308594
IMG370,0.454470289674128,0.29405470929554484,731.5803833007812,0.4625844657421112,0.6662322282791138,0.15495634078979492
IMG383,0.6344956512124769,0.46466029330489306,267.2545471191406,0.5575185418128967,0.4037547707557678,0.16482609510421753
IMG385,0.9570146024882962,0.9175723886186515,0.0,0.5453435778617859,0.31113535165786743,0.3279680609703064
IMG394,0.7311220890151298,0.5761957733169101,13.03840446472168,0.536243200302124,0.7319917380809784,0.16913020610809326
IMG401,0.0974301131269265,0.051209742058926144,381.4050598144531,0.47153952717781067,0.7402578890323639,0.17629635334014893
IMG402,0.4783556526071767,0.31436758112387736,17.464248657226562,0.5046143531799316,0.6453814208507538,0.17499923706054688
IMG403,0.839920822435354,0.7240202554244803,9.219544410705566,0.5609978437423706,0.5643657445907593,0.15277373790740967
IMG404,0.3774995161118846,0.23266527182702593,451.775390625,0.5274482369422913,0.6908888816833496,0.14814317226409912
IMG407,0.06257371029648257,0.03229733726920888,746.223388671875,0.4467926323413849,0.41482383012771606,0.13841766119003296
IMG408,0.37091090842506785,0.22767994111714795,445.2967529296875,0.47087362408638,0.5607854127883911,0.1965702772140503
IMG409,0.26063907045641543,0.14984760554570065,83.48652648925781,0.5638020038604736,0.40090101957321167,0.23282694816589355
IMG410,0.21017468315972107,0.11742748367229155,467.5981140136719,0.4923734962940216,0.30812036991119385,0.14801901578903198
IMG411,0.6833804493437847,0.5190416996406645,352.1656494140625,0.5581523180007935,0.5250144898891449,0.14160776138305664
IMG412,0.07903663502413998,0.041144269840462565,332.09637451171875,0.4692029356956482,0.6703468263149261,0.1875484585762024
IMG413,0.21164212911722702,0.1183443943611067,773.4884643554688,0.4619690775871277,0.628022164106369,0.3121797442436218
