image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG274,0.39133214012734385,0.24326472225933274,94.8946762084961,0.40271076560020447,0.07843106985092163,0.0
IMG275,0.3638424483757661,0.22237616916827568,18.0,0.4077998697757721,0.1260729432106018,0.0
IMG276,0.8085621526545665,0.6786440052024161,10.29563045501709,0.5721045732498169,0.10417735576629639,0.0
IMG277,0.6955341107346715,0.5331945560726052,45.17742919921875,0.45008203387260437,0.11206436157226562,0.0
IMG278,0.8862969157122409,0.7958107759758211,9.219544410705566,0.35711854696273804,0.09079015254974365,0.0
IMG279,0.7634579219575438,0.6174136210301624,39.357337951660156,0.4345487654209137,0.10716754198074341,0.0
IMG280,0.8334103922923247,0.7143989512601934,13.601470947265625,0.554409921169281,0.13892894983291626,0.0
IMG283,0.4914121610707786,0.32574315424471056,32.015621185302734,0.5748581886291504,0.12148469686508179,0.0
IMG284,0.62872700713004,0.45849878939869265,18.681541442871094,0.5487357378005981,0.1249275803565979,0.0
IMG285,0.9414695299662742,0.8894118370896575,1.0,0.3846394717693329,0.06338787078857422,0.0
IMG286,0.3433451903202969,0.2072521012353919,86.14522552490234,0.3890927731990814,0.08394628763198853,0.0
IMG287,0.9412167861669494,0.88896081263036,1.0,0.5576213598251343,0.08087438344955444,0.0
IMG288,0.33584205843525544,0.20180900505520158,95.50916290283203,0.4409826099872589,0.08621925115585327,0.0
IMG290,0.58605341276999,0.41448058823244427,9.0,0.538750171661377,0.07775694131851196,0.0
IMG291,0.8974389517692152,0.8139585134369147,3.0,0.45094823837280273,0.1123000979423523,0.0
IMG292,0.8682274248373061,0.7671394801806862,2.2360680103302,0.5098543763160706,0.08991032838821411,0.0
IMG294,0.8871138043480185,0.7971289497733579,4.123105525970459,0.5580576658248901,0.09348791837692261,0.0
IMG295,0.8412451361944919,0.7259905977395912,7.819514751434326,0.4655512571334839,0.09286457300186157,0.0
IMG296,0.7439651077464847,0.592312452735742,23.0867919921875,0.47005710005760193,0.06767505407333374,0.0
IMG297,0.8288449400408716,0.707715799882999,13.0,0.4929209053516388,0.09683114290237427,0.0
IMG298,0.9049403912677451,0.8263845950081095,4.0,0.5745311975479126,0.1154676079750061,0.0
IMG299,0.9078566256352669,0.8312613956628125,5.0,0.44719210267066956,0.08589452505111694,0.0
IMG304,0.959960625502241,0.9230041179608959,0.0,0.4797012507915497,0.06803333759307861,0.0
IMG305,0.9647592781245413,0.9319178213713732,0.0,0.5195667147636414,0.056606173515319824,0.0
IMG306,0.7914735868475684,0.654907975989405,2.2360680103302,0.4714225232601166,0.1139301061630249,0.0
IMG307,0.6307222791142194,0.46062407212388695,6.0,0.5031367540359497,0.07885617017745972,0.0
IMG308,0.9112835687615832,0.8370256410423563,2.8284270763397217,0.47375157475471497,0.13624697923660278,0.0
IMG309,0.9454346637518768,0.8965159684821022,1.0,0.5229765772819519,0.09112387895584106,0.0
IMG310,0.9312069118581173,0.8712695864087664,2.0,0.5302130579948425,0.1189502477645874,0.0
IMG311,0.373089077175424,0.22932360459830287,123.79418182373047,0.44073718786239624,0.07172465324401855,0.0
IMG312,0.9116138366463366,0.8375830815808107,3.605551242828369,0.5250172019004822,0.08029460906982422,0.0
IMG315,0.959389711305105,0.92194909249894,0.0,0.5371873378753662,0.09832459688186646,0.0
IMG316,0.8082329317589971,0.6781802865267677,6.7082037925720215,0.45424553751945496,0.11207425594329834,0.0
IMG317,0.882498453934292,0.7897066962047917,4.0,0.46303054690361023,0.12324178218841553,0.0
IMG318,0.9039907461052641,0.8248021108487595,2.2360680103302,0.3680495023727417,0.12886589765548706,0.0
IMG319,0.9172043010841716,0.8470705064851896,2.0,0.3652056157588959,0.13203418254852295,0.0
IMG320,0.764934057591207,0.6193467341465493,5.0,0.5070241689682007,0.08791857957839966,0.0
IMG322,0.14834322615005266,0.08011378148074334,178.04493713378906,0.46578559279441833,0.07833147048950195,0.0
IMG323,0.8229384680029387,0.6991465150073146,6.082762718200684,0.47827622294425964,0.13587141036987305,0.0
IMG324,0.13782185220404208,0.07401109951516031,151.60557556152344,0.4198526442050934,0.1176600456237793,0.0
IMG325,0.9278818852965428,0.8654661017091667,2.0,0.4801786541938782,0.12077951431274414,0.0
IMG326,0.7885903310705081,0.6509691570951712,16.278820037841797,0.5437684655189514,0.10291314125061035,0.0
IMG327,0.8927530047687663,0.8062817136742063,5.099019527435303,0.5541666150093079,0.1108596920967102,0.0
IMG328,0.7610035873116555,0.6142096777056778,36.70830535888672,0.46005719900131226,0.08316385746002197,0.0
IMG329,0.9352618399275405,0.8783960930502919,2.0,0.5510661005973816,0.06598269939422607,0.0
IMG331,0.46741309344674586,0.30498309196372797,38.832977294921875,0.31913015246391296,0.09878402948379517,0.0
IMG333,0.3654950878246736,0.22361210732395317,67.41661834716797,0.48009470105171204,0.09309309720993042,0.0
IMG339,0.7900146845961605,0.6529126222016683,3.0,0.4037137031555176,0.14096927642822266,0.0
IMG342,0.6648501366963895,0.49795918469804246,4.242640495300293,0.47415098547935486,0.09016060829162598,0.0
IMG355,0.1077947588220287,0.05696779425476161,52.801513671875,0.4553278982639313,0.1417546272277832,0.0
IMG356,0.04394147937788951,0.02246429693409443,375.4261474609375,0.36801841855049133,0.1882784366607666,0.0
IMG357,0.26401788788854413,0.152085603925885,50.35871505737305,0.4557400941848755,0.10630989074707031,0.0
IMG358,0.1856501057620474,0.10232321031954533,335.0391845703125,0.5325204730033875,0.1413927674293518,0.0
IMG360,0.8986141502635048,0.8158940397621937,3.0,0.6024400591850281,0.12366217374801636,0.0
IMG362,0.9207970361549217,0.8532195212742216,2.0,0.48910433053970337,0.11199980974197388,0.0
IMG367,0.13163075479741307,0.07045221663340386,90.70832061767578,0.5267540812492371,0.07660472393035889,0.0
IMG369,0.1876197294996494,0.10352117189247463,99.2471694946289,0.5749868154525757,0.06258988380432129,0.0
IMG370,0.8991045991052835,0.8167030204466376,8.062257766723633,0.45939168334007263,0.15476548671722412,0.0
IMG383,0.7762858138370606,0.6343685663025923,32.31098937988281,0.4251897633075714,0.1181337833404541,0.0
IMG385,0.9390748054234616,0.8851470492220835,2.0,0.4638708233833313,0.08526301383972168,0.0
IMG394,0.7705882353905092,0.6267942586283018,5.0,0.4931395947933197,0.098208487033844,0.0
IMG401,0.9131223211377711,0.8401334749097427,3.0,0.5096152424812317,0.10335546731948853,0.0
IMG402,0.854145237635436,0.7454219031434751,3.605551242828369,0.505126416683197,0.11052268743515015,0.0
IMG403,0.9380018809275843,0.8832425068278961,1.0,0.4968120753765106,0.1441323161125183,0.0
IMG404,0.9300536932255822,0.8692526787013934,2.0,0.5397315621376038,0.1352595090866089,0.0
IMG407,0.04821678015211128,0.02470396285372107,199.93374633789062,0.3582957983016968,0.11453735828399658,0.0
IMG408,0.5430589127555083,0.37273910216744505,68.59300231933594,0.39106079936027527,0.07939594984054565,0.0
IMG409,0.19379330925377486,0.10729298604718886,90.0,0.5462138652801514,0.08934539556503296,0.0
IMG410,0.2679591406755769,0.15470717058572667,453.724365234375,0.4314282238483429,0.15253180265426636,0.0
IMG411,0.8786012898227533,0.7834869809038671,7.071067810058594,0.5059120655059814,0.09629583358764648,0.0
IMG412,0.674732215970544,0.5091289655644039,32.649654388427734,0.5296540856361389,0.11332511901855469,0.0
IMG413,0.7998723911580524,0.6664894510138651,16.552946090698242,0.5329435467720032,0.20017880201339722,0.0
IMG414,0.8481862203742505,0.7363917982068056,14.317821502685547,0.4427870213985443,0.1615583896636963,0.0
IMG415,0.15185499695025462,0.08216617025533411,112.14722442626953,0.5035785436630249,0.11715108156204224,0.0
IMG416,0.05980770187069012,0.03082565678896579,146.0,0.4672727882862091,0.10262662172317505,0.0
