image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG404,0.5074469875566424,0.33998590558590597,430.61932373046875,0.528588056564331,0.694640189409256,8.344650268554688e-07
IMG407,0.09311253618962521,0.048829591657935024,720.4854736328125,0.6198824644088745,0.4762799143791199,4.172325134277344e-07
IMG408,0.5101665528550325,0.3424319368498779,29.546573638916016,0.4583536684513092,0.5283491313457489,4.76837158203125e-07
IMG409,0.27474810837662705,0.15925101124484728,84.59519958496094,0.64715176820755,0.42474037408828735,1.0132789611816406e-06
IMG410,0.20335971440631712,0.11318888708228367,468.1664123535156,0.5054981708526611,0.390718936920166,3.5762786865234375e-07
IMG411,0.8237181907456068,0.7002728294110007,9.848857879638672,0.5922649502754211,0.48772138357162476,5.960464477539062e-07
IMG412,0.41179586793184425,0.25928396711662277,116.24607849121094,0.5979374647140503,0.5400152504444122,8.940696716308594e-07
IMG413,0.5183789524223406,0.3498728323799634,771.6221923828125,0.6313812136650085,0.7041475474834442,1.6093254089355469e-06
IMG414,0.639931163171909,0.4705138047787752,734.1356811523438,0.5936559438705444,0.7035905718803406,9.5367431640625e-07
IMG415,0.11566391174486636,0.06138178453740581,123.6705093383789,0.5467973947525024,0.4525214433670044,5.960464477539062e-07
IMG416,0.09394635770495209,0.049288412264783345,153.57408142089844,0.5517045259475708,0.2842373847961426,3.5762786865234375e-07
IMG417,0.5164998350149461,0.3481629778167737,420.7469482421875,0.6431608200073242,0.6493425071239471,4.172325134277344e-07
IMG418,0.863063207779975,0.7591127437299299,6.4031243324279785,0.4255935251712799,0.6035455763339996,4.76837158203125e-07
IMG419,0.6891441797492218,0.5257208070557111,29.832868576049805,0.5605224370956421,0.3511234521865845,4.76837158203125e-07
IMG420,0.6639504286848358,0.49695044479073053,16.0,0.505499541759491,0.7229662537574768,5.364418029785156e-07
IMG421,0.3976237380141091,0.24814629838840732,88.81441497802734,0.5848768949508667,0.5049675405025482,1.1920928955078125e-06
IMG422,0.6054335941117476,0.43413751514666615,211.6048126220703,0.46812117099761963,0.7273692786693573,2.384185791015625e-07
IMG423,0.5809231260389787,0.40936691783372503,231.0,0.5823333263397217,0.7249683737754822,4.172325134277344e-07
IMG424,0.5453166278793304,0.37486963716420796,827.576904296875,0.5007824897766113,0.6600667238235474,2.980232238769531e-07
IMG425,0.15081046132414416,0.0815548964508053,460.7515563964844,0.5508943200111389,0.885023683309555,4.76837158203125e-07
IMG426,0.7065508933169727,0.5462533389887352,435.0204772949219,0.4860294759273529,0.6488440036773682,6.556510925292969e-07
IMG427,0.7608069164336934,0.6139534883907969,20.058570861816406,0.5108197331428528,0.5816807448863983,9.5367431640625e-07
IMG428,0.9167058421317854,0.846220609127102,3.0,0.6158689260482788,0.5141939222812653,7.152557373046875e-07
IMG429,0.29639947439431275,0.17398414121211983,429.1007995605469,0.5648323893547058,0.5780205428600311,3.5762786865234375e-07
IMG430,0.5420417987932038,0.37178143952212017,452.7186279296875,0.6970541477203369,0.5845945775508881,5.364418029785156e-07
IMG431,0.9420407804161177,0.8904320346005892,1.0,0.5742162466049194,0.3902076482772827,1.430511474609375e-06
