image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG411,0.8631853703812572,0.7593017787557249,13.416407585144043,0.5150843262672424,0.11151844263076782,0.12909698486328125
IMG412,0.7066560762556529,0.5463790901162824,30.805843353271484,0.5393899083137512,0.06450778245925903,0.14196646213531494
IMG413,0.7874080589959498,0.6493594690646902,15.0,0.5473306179046631,0.08457380533218384,0.2533609867095947
IMG414,0.8895260583587801,0.8010328068094109,9.0,0.5710691213607788,0.1335160732269287,0.22451061010360718
IMG415,0.14203796981239683,0.0764482629571486,111.00450134277344,0.5708596706390381,0.06692850589752197,0.13236427307128906
IMG416,0.12630000001456168,0.06740673535309091,140.73023986816406,0.587608277797699,0.05628436803817749,0.14380502700805664
IMG417,0.8681951793114562,0.7670891336126401,5.656854152679443,0.5389378666877747,0.09151953458786011,0.0973595380783081
IMG418,0.9141123737984284,0.841811207484839,2.2360680103302,0.5342450737953186,0.07175302505493164,0.09761011600494385
IMG419,0.7740911607335415,0.6314426782347575,26.925823211669922,0.568641185760498,0.07743042707443237,0.11475914716720581
IMG420,0.8552938131173577,0.7471732248423397,4.242640495300293,0.5228124856948853,0.05362170934677124,0.13271081447601318
IMG421,0.7887516107066483,0.651188986243705,22.0,0.5101792216300964,0.07164913415908813,0.11941748857498169
IMG422,0.8962765957584738,0.8120481928163739,2.8284270763397217,0.4591410458087921,0.05040019750595093,0.1309937834739685
IMG423,0.8724049098444913,0.7736863325126077,6.0,0.5351786017417908,0.06257784366607666,0.12258356809616089
IMG424,0.8958805355357425,0.8113981904848989,4.242640495300293,0.5390668511390686,0.0997113585472107,0.14531105756759644
IMG425,0.9215994791426618,0.8545985107813847,2.0,0.5261547565460205,0.0661236047744751,0.1160050630569458
IMG426,0.8527911970039727,0.7433617967313882,8.485280990600586,0.4785222113132477,0.11374664306640625,0.10596293210983276
IMG427,0.8277998776075658,0.7061933042024282,9.219544410705566,0.5822863578796387,0.06715285778045654,0.16970670223236084
IMG428,0.9115804546287904,0.8375267225852028,5.0,0.5245881676673889,0.08609610795974731,0.14819765090942383
IMG429,0.621672139448261,0.45103357283015444,31.96710777282715,0.6256071329116821,0.11819928884506226,0.09015768766403198
IMG430,0.9057147760457966,0.8276770591664464,4.0,0.5544381141662598,0.06960862874984741,0.11278116703033447
IMG431,0.9382366355424221,0.8836588894970312,1.4142135381698608,0.5515044331550598,0.05882507562637329,0.20927441120147705
IMG432,0.80654440849775,0.6758059656848643,11.694000244140625,0.5141303539276123,0.09472876787185669,0.18100768327713013
IMG433,0.8680343528511073,0.7668380706089518,9.0,0.5496087074279785,0.08015495538711548,0.1498347520828247
IMG434,0.9033240294464192,0.8236927348857721,2.8284270763397217,0.481285035610199,0.062023699283599854,0.1431293487548828
IMG436,0.6515457260754262,0.4831796959795068,14.0,0.45630910992622375,0.07449311017990112,0.15352648496627808
IMG437,0.8116612680186668,0.6830218071004502,3.0,0.4483835995197296,0.044927775859832764,0.08933389186859131
IMG438,0.9681205444473426,0.9382108920167804,0.0,0.5838521718978882,0.03415811061859131,0.13390880823135376
IMG439,0.8455284553237986,0.7323943663149673,5.0,0.5093141794204712,0.04730057716369629,0.11142891645431519
IMG440,0.9536082018652737,0.9113299660470745,0.0,0.545846700668335,0.06149810552597046,0.1767011284828186
IMG441,0.842511700474161,0.7278792371636984,7.8102498054504395,0.5834921598434448,0.10278463363647461,0.16853797435760498
IMG442,0.8058422410705012,0.6748205880334269,11.401754379272461,0.547126829624176,0.07325190305709839,0.14552295207977295
IMG443,0.9436469506595937,0.8933064104374203,1.0,0.6022037267684937,0.08641499280929565,0.18840056657791138
IMG444,0.9067023655421517,0.8293280228254439,5.385164737701416,0.6020803451538086,0.06527906656265259,0.15649962425231934
IMG445,0.14341896684200658,0.07724896694071086,178.2414093017578,0.5947855710983276,0.12514060735702515,0.14853334426879883
IMG446,0.28942473613058933,0.16919731171910238,117.86962890625,0.5810559988021851,0.13157999515533447,0.146983802318573
IMG448,0.7723864610233298,0.6291772096999235,13.0,0.4863278567790985,0.10856980085372925,0.21907693147659302
IMG449,0.8622473615325759,0.757851339910531,5.0,0.48624280095100403,0.09863990545272827,0.20446431636810303
IMG450,0.6587670938763239,0.49116532325355444,34.20526123046875,0.5491498112678528,0.1500648856163025,0.15723657608032227
IMG451,0.6491888760266081,0.48059189365855715,29.068883895874023,0.5401827692985535,0.24381870031356812,0.14132952690124512
