image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG362,0.9127324749725577,0.8394736842386888,2.0,0.29125121235847473,0.47528374195098877,0.010921180248260498
IMG367,0.11441119429523777,0.06067664061440536,274.3497619628906,0.3423199951648712,0.3648248314857483,0.00983428955078125
IMG369,0.22117127441777598,0.12433534002191715,102.83968353271484,0.3026990592479706,0.2963303327560425,0.005950033664703369
IMG370,0.9249142455270007,0.8603167158338129,5.0,0.3952677249908447,0.27134090662002563,0.013992905616760254
IMG383,0.7441986837629139,0.5926086190106478,44.40720748901367,0.4277261197566986,0.27619731426239014,0.015017330646514893
IMG385,0.8999624888650541,0.8181198184220686,8.5440034866333,0.5221680402755737,0.19485849142074585,0.026796936988830566
IMG394,0.6837376461438736,0.5194539252426935,7.071067810058594,0.20498007535934448,0.4999152421951294,0.008961856365203857
IMG401,0.8706309176236338,0.77090025857785,5.830951690673828,0.22822919487953186,0.3648741841316223,0.015571534633636475
IMG402,0.8241593489346413,0.700910746921344,5.0,0.5018923282623291,0.44935381412506104,0.013941287994384766
IMG403,0.8313030069520969,0.7113075604022553,397.0007019042969,0.3369300663471222,0.48857027292251587,0.010549783706665039
IMG404,0.9537929710023509,0.9116675233195045,0.0,0.19991305470466614,0.44244498014450073,0.008884727954864502
IMG407,0.09276264275814025,0.048637177966125274,181.8614501953125,0.47556740045547485,0.2320123314857483,0.013502240180969238
IMG408,0.5903594771353388,0.41880143737031794,70.52237701416016,0.21752837300300598,0.35296058654785156,0.009090006351470947
IMG409,0.23617824274587534,0.13390142274233452,87.59566497802734,0.3435525596141815,0.24221205711364746,0.012242376804351807
IMG410,0.26809340328596526,0.15479668696015766,454.6114196777344,0.353703111410141,0.2601218819618225,0.013167202472686768
IMG411,0.8383015794886879,0.7216172155291288,26.4007568359375,0.21732519567012787,0.24070781469345093,0.011308610439300537
IMG412,0.6161587526644905,0.445252483881869,39.4461669921875,0.5051230192184448,0.42400771379470825,0.015666723251342773
IMG413,0.7487806018334017,0.5984406914861147,296.32244873046875,0.39154383540153503,0.29368752241134644,0.048700809478759766
IMG414,0.9274612165230564,0.8647344327432371,2.8284270763397217,0.194637268781662,0.15861010551452637,0.029526472091674805
IMG415,0.14714927847689516,0.07941777327158113,113.06369018554688,0.464289128780365,0.31416016817092896,0.015607833862304688
IMG416,0.08315765232725995,0.043382624786628785,139.26234436035156,0.5848525166511536,0.292783260345459,0.014726996421813965
IMG417,0.9058588650884642,0.8279177486260146,3.0,0.1984802484512329,0.3904034495353699,0.008528411388397217
IMG418,0.9152885899896224,0.8438083913840828,2.2360680103302,0.31074216961860657,0.41195863485336304,0.00907069444656372
IMG419,0.7648100055588097,0.619184100426377,28.160255432128906,0.29971206188201904,0.3722226619720459,0.009580075740814209
IMG420,0.7759914255434097,0.6339754817027832,7.6157732009887695,0.34001246094703674,0.4300859570503235,0.013248741626739502
IMG421,0.8241028719044015,0.700829054021505,14.560219764709473,0.18509814143180847,0.24062490463256836,0.013133823871612549
IMG422,0.8131095124199665,0.6850754311193223,5.830951690673828,0.3714005947113037,0.5105546414852142,0.013898372650146484
IMG423,0.875667429452657,0.7788331072213253,5.0,0.16994327306747437,0.34127044677734375,0.013255894184112549
IMG424,0.7436578042842497,0.5919229703801661,755.2648315429688,0.2862939238548279,0.4883313775062561,0.01994490623474121
IMG425,0.9072061528224262,0.8301713586464533,3.0,0.35931792855262756,0.4109152555465698,0.010554075241088867
IMG426,0.8871959369228016,0.7972615902237254,3.605551242828369,0.3327356278896332,0.5946404039859772,0.01326984167098999
IMG427,0.8612017804205786,0.7562373786882784,7.6157732009887695,0.45926433801651,0.5566067695617676,0.012616753578186035
IMG428,0.9245532329703335,0.8596922333282432,2.7104179859161377,0.06404729932546616,0.210770845413208,0.018730878829956055
IMG429,0.5344066237564671,0.3646349884273031,57.01176452636719,0.2667698562145233,0.481647253036499,0.007305026054382324
IMG430,0.9240688181112138,0.8588549469251056,2.2360680103302,0.14655908942222595,0.41231024265289307,0.013010382652282715
IMG431,0.9303353873669896,0.8697449428377421,2.0,0.3391914367675781,0.3264382481575012,0.01601552963256836
IMG432,0.9072006161005995,0.8301620859931378,3.0,0.5826234817504883,0.437932550907135,0.015920162200927734
IMG433,0.9102161497087357,0.8352263152628753,4.0,0.09668464958667755,0.18925708532333374,0.017106175422668457
IMG434,0.8531630876591464,0.7439271255708686,4.345846176147461,0.48755502700805664,0.49920666217803955,0.012371718883514404
IMG436,0.6993146993378521,0.5376509590886039,13.0,0.36618685722351074,0.5094574689865112,0.02197176218032837
IMG437,0.8588235294809689,0.7525773198001913,2.8284270763397217,0.39384132623672485,0.50165194272995,0.007840096950531006
IMG438,0.9647517072480524,0.931903693059055,0.0,0.3317691385746002,0.08789676427841187,0.00958859920501709
IMG439,0.8657909766231322,0.7633434039459499,3.0,0.2414553165435791,0.5207110643386841,0.012150943279266357
IMG440,0.9395206545749654,0.8859396070551877,2.0,0.12163557857275009,0.0948914885520935,0.01501774787902832
IMG441,0.7152385403069272,0.5567092123829965,18.027755737304688,0.25870072841644287,0.46283578872680664,0.013283133506774902
IMG442,0.8182246069933999,0.692368966091097,11.180339813232422,0.33581507205963135,0.4911864399909973,0.026643693447113037
IMG443,0.8994540547947488,0.8172798770607196,7.8102498054504395,0.16077405214309692,0.236589252948761,0.015936851501464844
IMG444,0.913709750981883,0.8411285582377158,4.0,0.3501434624195099,0.3070177435874939,0.019574642181396484
