image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG326,0.5722578467865393,0.4008131618948307,297.0,0.54241544008255,0.5945492386817932,0.0027947425842285156
IMG327,0.6665057785732844,0.4998190227428185,308.0,0.5291692614555359,0.6545066237449646,0.016674399375915527
IMG328,0.6543637821543902,0.4862857981099651,52.30064010620117,0.45886465907096863,0.44772064685821533,0.004230201244354248
IMG329,0.9431627638053894,0.8924389977050979,1.0,0.4540901482105255,0.4278026819229126,0.008379876613616943
IMG331,0.00018975335230266436,9.488569440190766e-05,455.83575439453125,0.488097220659256,0.6924448907375336,0.0021632909774780273
IMG333,0.16128368650151648,0.08771537258698332,391.31695556640625,0.5501516461372375,0.5111123919487,0.006897568702697754
IMG339,1.0504201669638442e-09,1.0504201669638442e-09,345.9234924316406,0.5469104647636414,0.7102028429508209,0.006550490856170654
IMG342,1.0719262513589959e-10,1.0719262513589959e-10,885.3222045898438,0.5760550498962402,0.7084468007087708,0.007303476333618164
IMG355,1.7912158773054522e-11,1.7912158773054522e-11,417.4326171875,0.5147801041603088,0.7218103408813477,0.0015273690223693848
IMG356,2.9030946988648e-11,2.9030946988648e-11,373.10052490234375,0.5475512742996216,0.5338596701622009,0.0016224384307861328
IMG357,1.9067958202672032e-11,1.9067958202672032e-11,786.3633422851562,0.5299216508865356,0.6590577661991119,0.004997074604034424
IMG358,0.010526315889622842,0.005291005392217032,422.8959655761719,0.5564767718315125,0.4915710687637329,0.0038304924964904785
IMG360,0.42832485891550476,0.27252760303499185,222.0,0.5352903604507446,0.7109633386135101,0.00389021635055542
IMG362,0.7741147741398474,0.6314741036523951,5.385164737701416,0.5421602725982666,0.6351331174373627,0.004880011081695557
IMG367,0.07989049695227786,0.041607260857502396,257.2107849121094,0.5158705115318298,0.437621533870697,0.0046825408935546875
IMG369,0.17857485008567425,0.0980412783425966,372.1088562011719,0.5267740488052368,0.2752971649169922,0.005324125289916992
IMG370,0.36725468267169503,0.2249307830055723,756.3497924804688,0.5153214931488037,0.5748140513896942,0.006703555583953857
IMG383,0.7574840624013878,0.6096373008053209,33.541019439697266,0.5235109925270081,0.270241379737854,0.006922662258148193
IMG385,0.8911699548825501,0.8037029288743995,9.848857879638672,0.5295560956001282,0.3053653836250305,0.01256096363067627
IMG394,5.861664709342517e-10,5.861664709342517e-10,688.877197265625,0.5492694973945618,0.6613259613513947,0.009945571422576904
IMG401,0.4666979015247528,0.304374396934565,364.9901123046875,0.534932017326355,0.7293141186237335,0.003362715244293213
IMG402,0.5773087072355386,0.40578635036877364,10.0,0.5232349038124084,0.7343867421150208,0.0024593472480773926
IMG403,0.07886725670238108,0.04105247648577148,192.0,0.5217412114143372,0.6344595551490784,0.006337940692901611
IMG404,0.20230536660615447,0.11253600186867922,498.4030456542969,0.5261401534080505,0.8133242875337601,0.004197418689727783
IMG407,0.0058843721047110225,0.0029508680633625,366.9942626953125,0.5297236442565918,0.4034843444824219,0.004439890384674072
IMG408,0.5916759156719381,0.4201276696808159,20.0,0.5475999116897583,0.5930139124393463,0.005605101585388184
IMG409,0.21931939030096917,0.12316604624204874,114.72576141357422,0.5412160754203796,0.4898814558982849,0.011527061462402344
IMG410,0.276404385537511,0.1603649854013272,473.8370056152344,0.490029513835907,0.5071139335632324,0.006914377212524414
IMG411,0.7570162064532721,0.6090314374096241,33.060550689697266,0.5604652762413025,0.45116448402404785,0.004593491554260254
IMG412,0.522544585556405,0.35367875095300827,50.0,0.5422414541244507,0.5141174793243408,0.007129967212677002
IMG413,0.7804327905867972,0.6399260201236873,17.8885440826416,0.5427805781364441,0.48502200841903687,0.012275874614715576
IMG414,0.8555102261387147,0.7475036000154033,360.688232421875,0.5428320169448853,0.41607075929641724,0.01771467924118042
IMG415,0.1615017216793846,0.08784436929725131,115.00434875488281,0.5288212299346924,0.3931710124015808,0.006964385509490967
IMG416,0.09121075473958942,0.047784612683971446,160.36599731445312,0.5116651058197021,0.4231336712837219,0.010909020900726318
IMG417,0.78791137053923,0.6500443543498895,285.3384094238281,0.5538820028305054,0.6441545486450195,0.0035965442657470703
