image_id,dice,iou,hd95,iou_pred
IMD360,0.959124943289016,0.9214602051469785,0.0,0.586114764213562
IMD364,0.9563002849811996,0.9162599847642029,0.0,0.4955553114414215
IMD365,0.9635921054937093,0.929742151330271,0.0,0.5395098924636841
IMD367,0.9441804017819057,0.8942630003985879,2.0,0.5705723762512207
IMD368,0.9128249200971479,0.8396300991180959,9.219544410705566,0.5832688212394714
IMD369,0.9717229771187222,0.9450011577580643,0.0,0.5134463906288147
IMD370,0.9645905435587807,0.9316029881301835,0.0,0.5375391840934753
IMD371,0.9453817263665003,0.8964207713843779,2.0,0.4139922261238098
IMD372,0.962913725677333,0.9284798666402525,0.0,0.5358995795249939
IMD374,0.9386812008942055,0.8844479167670146,2.0,0.5280707478523254
IMD375,0.9668171861038394,0.93576584230839,0.0,0.5685543417930603
IMD376,0.9729238133227829,0.9472752128257796,0.0,0.6143486499786377
IMD378,0.9610520501924337,0.9250242520527693,0.0,0.5574687719345093
IMD379,0.9710778289642934,0.9437816156560567,0.0,0.5618350505828857
IMD380,0.971091370404772,0.9438071977168361,0.0,0.5921195149421692
IMD381,0.9623978893646041,0.9275211369562066,0.0,0.5501519441604614
IMD382,0.9789426539745393,0.9587538425586181,0.0,0.622937798500061
IMD383,0.9713730282685029,0.944339449541795,0.0,0.5576043725013733
IMD384,0.9420837151558497,0.8905087563663316,2.0,0.5039989352226257
IMD385,0.9581067652691776,0.9195824805570217,0.0,0.5400071144104004
IMD386,0.9602966726088109,0.9236256606186529,0.0,0.5895929932594299
IMD388,0.9496748311332506,0.9041722118855933,1.0,0.5047605037689209
IMD389,0.9439286130876473,0.8938113699373204,2.8284270763397217,0.5522482991218567
IMD390,0.9758103964276394,0.9527634268343959,0.0,0.5413671135902405
IMD392,0.972996312925766,0.9474126774538183,0.0,0.5725420117378235
IMD393,0.945820890511536,0.8972108079153456,2.0,0.5861511826515198
IMD394,0.9548187312911772,0.9135436692918563,0.0,0.5824629068374634
IMD395,0.9717935935292642,0.9451347389139262,0.0,0.5075682401657104
IMD396,0.8977743451350194,0.8145104781156727,11.704699516296387,0.49441084265708923
IMD397,0.9530062579856278,0.9102310928355797,0.0,0.5924941301345825
IMD398,0.9716072007653068,0.9447821897317733,0.0,0.5145906209945679
