image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (27),0.9433153691337148,0.8927123018377343,1.0,0.5037783980369568,0.09038525819778442,0.0
benign_benign (270),0.9009997066345994,0.819835728960171,5.0,0.503235936164856,0.07564115524291992,0.0
benign_benign (271),0.8788033605830098,0.7838084147692823,9.05538558959961,0.4845103919506073,0.09348106384277344,0.0
benign_benign (272),0.7868552205345947,0.6486078445505294,56.56854248046875,0.506698489189148,0.06528115272521973,0.0
benign_benign (273),0.9398216031283173,0.8864749611027614,2.0,0.47179946303367615,0.08949583768844604,0.0
benign_benign (274),0.9214289963504484,0.8543053662977463,6.7082037925720215,0.47631633281707764,0.0614701509475708,0.0
benign_benign (275),0.9395886687520293,0.8860605701450228,1.0,0.5176231861114502,0.08316487073898315,0.0
benign_benign (276),0.9191581760484419,0.8504095193953762,5.385164737701416,0.5002825260162354,0.052413761615753174,0.0
benign_benign (277),0.9385131835941253,0.8841496371783278,2.0,0.4482099711894989,0.06785893440246582,0.0
benign_benign (278),0.7786036944975904,0.6374701568972231,44.821868896484375,0.5535473823547363,0.10462319850921631,0.0
benign_benign (279),0.9393360767061222,0.8856114138304945,1.4142135381698608,0.4638300836086273,0.08126145601272583,0.0
benign_benign (28),0.9550769038396418,0.9140164547520114,0.0,0.5102471113204956,0.08187651634216309,0.0
benign_benign (280),0.9493089138118693,0.9035090582682633,1.0,0.5363284945487976,0.07817304134368896,0.0
benign_benign (281),0.9011008031024897,0.8200031501052134,8.5440034866333,0.5120639204978943,0.060260236263275146,0.0
benign_benign (282),0.8824252503716473,0.789589466536353,11.180339813232422,0.4726691246032715,0.08844912052154541,0.0
benign_benign (283),0.9051620648298563,0.8267543859780131,3.1622776985168457,0.4554557502269745,0.12303674221038818,0.0
benign_benign (284),0.9424822927235071,0.8912212875864021,1.4142135381698608,0.5419215559959412,0.06269299983978271,0.0
benign_benign (285),0.9301730316377412,0.8694611924606906,3.0,0.5241838693618774,0.0790475606918335,0.0
benign_benign (286),0.9441915112353456,0.8942829322583896,1.0,0.5151423215866089,0.06064629554748535,0.0
benign_benign (287),0.9119905199527987,0.8382192772014301,7.211102485656738,0.4860982894897461,0.05173814296722412,0.0
