image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMD284,0.9060239774120046,0.8281936337770381,29.068883895874023,0.5936787128448486,0.7470599114894867,0.4704474210739136
IMD285,0.9448739475496731,0.8955081199592132,2.0,0.5611258745193481,0.3080021142959595,0.632943719625473
IMD304,0.9148228573096614,0.8430170718875607,8.0,0.4272650480270386,0.22909903526306152,0.7990453839302063
IMD305,0.8464458175185376,0.7337720502198385,28.23118782043457,0.48316526412963867,0.18802201747894287,0.7298396825790405
IMD306,0.9231451092601579,0.8572604509663521,5.0,0.42842045426368713,0.11498111486434937,0.5445928573608398
IMD312,0.9836754596577579,0.9678753396297952,0.0,0.41972610354423523,0.11142021417617798,0.6227541863918304
IMD328,0.9528566968471041,0.9099582587969193,0.0,0.4995981752872467,0.12451881170272827,0.23590505123138428
IMD331,0.968229528512833,0.9384156217589181,0.0,0.4706909954547882,0.06250625848770142,0.1799933910369873
IMD339,0.9648342359163172,0.9320577142256867,0.0,0.4773445427417755,0.073849618434906,0.3402581214904785
IMD347,0.9658938277710536,0.9340373877560281,0.0,0.5215483903884888,0.18486452102661133,0.3933780789375305
IMD348,0.9573724265000674,0.9182304888469187,0.0,0.4900997579097748,0.2566320300102234,0.24258524179458618
IMD349,0.9765889699178334,0.9542490174641384,0.0,0.43768224120140076,0.2610335350036621,0.4442859888076782
IMD356,0.9677923309760691,0.9375945945948757,0.0,0.4429222643375397,0.07020312547683716,0.5172015428543091
IMD360,0.9553987873135773,0.9146062398844387,0.0,0.39133498072624207,0.11563795804977417,0.48429763317108154
IMD364,0.9563426882846082,0.9163378415018799,0.0,0.4312911927700043,0.0956343412399292,0.43861764669418335
IMD365,0.9743234410661564,0.9499324446676561,0.0,0.38248059153556824,0.09380733966827393,0.6324239075183868
IMD367,0.9516909789077403,0.9078343882954951,0.0,0.48990389704704285,0.09262049198150635,0.596592366695404
IMD368,0.8660212601649926,0.7637014961070343,24.698177337646484,0.40355607867240906,0.1347910761833191,0.560465395450592
IMD369,0.969509190004114,0.9408227425221692,0.0,0.4854569137096405,0.08410221338272095,0.4704520106315613
IMD370,0.9557137764770585,0.9151837445993036,0.0,0.4522663652896881,0.09703946113586426,0.6085228323936462
IMD371,0.9604510966122599,0.9239114133855225,0.0,0.3994106352329254,0.16037553548812866,0.35362541675567627
IMD372,0.9490163943887766,0.9029792561199226,1.0,0.40793272852897644,0.12888270616531372,0.5963062644004822
IMD374,0.9436498275515133,0.8933115667173063,1.4142135381698608,0.44816887378692627,0.1272333860397339,0.4934905767440796
IMD375,0.9718193758061874,0.9451835143931046,0.0,0.4688217341899872,0.13625597953796387,0.6487626731395721
IMD376,0.9702850093502835,0.9422850188266694,0.0,0.4778343737125397,0.07717764377593994,0.3744494915008545
IMD378,0.9312519690390461,0.8713484769668618,8.0,0.54179447889328,0.34578388929367065,0.5502768754959106
IMD379,0.9624570730099178,0.9276310868429966,0.0,0.46133217215538025,0.1532989740371704,0.3530547618865967
IMD380,0.9740836205788969,0.9494766241364628,0.0,0.41219285130500793,0.03976261615753174,0.3709607720375061
IMD381,0.9657832129439707,0.9338305324681778,0.0,0.42384567856788635,0.154280424118042,0.6301401257514954
IMD382,0.975908604999926,0.9529506934290182,0.0,0.42196419835090637,0.09723842144012451,0.5393734574317932
