image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (178),0.9522958658991136,0.9089358673925017,0.0,0.5166926383972168,0.17139798402786255,0.6155082285404205
benign_benign (179),0.17621525806930857,0.09662064499086326,763.1557006835938,0.5365729331970215,0.8800572156906128,0.3273598551750183
benign_benign (18),0.9615226124236115,0.925896532680219,0.0,0.5208413600921631,0.09426867961883545,0.4074147343635559
benign_benign (180),0.9558153126835025,0.9153699764948181,0.0,0.5437737107276917,0.3085107207298279,0.5968048572540283
benign_benign (181),0.9071046805470676,0.8300014323440281,6.4031243324279785,0.5224709510803223,0.12731152772903442,0.563115119934082
benign_benign (182),0.755909277232002,0.6075998023388282,389.2846984863281,0.43609419465065,0.680264949798584,0.6102135479450226
benign_benign (183),0.5870748836271177,0.41550318332315966,422.086181640625,0.5172249674797058,0.6786430776119232,0.6456332504749298
benign_benign (184),0.619067038590773,0.4482962286312014,467.0,0.5414170026779175,0.5064173936843872,0.27404481172561646
benign_benign (185),0.8585605110152527,0.7521734785897698,6.0,0.5317556262016296,0.6503461599349976,0.37456923723220825
benign_benign (186),0.9700251402051705,0.9417949680817945,0.0,0.5380485653877258,0.14762252569198608,0.5919048190116882
benign_benign (187),0.53200909418055,0.36240626020395905,446.0101013183594,0.4871133863925934,0.6972773969173431,0.4466889500617981
benign_benign (188),0.9257276664266527,0.8617253162869314,11.180339813232422,0.4880191385746002,0.0959826111793518,0.46602481603622437
benign_benign (189),0.5784866898300606,0.40695130021846465,423.02581787109375,0.44074639678001404,0.745544821023941,0.4800705909729004
benign_benign (19),0.8211772590392966,0.6966079212248232,10.0,0.4928124248981476,0.4681870937347412,0.5799762010574341
benign_benign (190),0.9571635924112607,0.917846351974661,0.0,0.5124332308769226,0.09612053632736206,0.7115389406681061
benign_benign (191),0.8949649312911283,0.8098973115325921,6.0,0.5280208587646484,0.5115804076194763,0.45187509059906006
benign_benign (192),0.8518812894902147,0.741980146909582,385.20318603515625,0.5242568850517273,0.41523170471191406,0.5637267231941223
benign_benign (193),0.9001049518223402,0.8183553088290809,3.605551242828369,0.5221734642982483,0.3186953663825989,0.5558643639087677
benign_benign (194),0.9001778466885529,0.8184758271880345,6.324555397033691,0.48722562193870544,0.3822298049926758,0.579525887966156
benign_benign (195),0.8772631437425492,0.7813613126294789,18.439088821411133,0.510410487651825,0.14945310354232788,0.4935570955276489
benign_benign (196),0.486982945529073,0.32186216546326374,463.58221435546875,0.4746686518192291,0.6951624751091003,0.5126300156116486
benign_benign (197),0.8043217286970696,0.6726907630678576,24.0,0.547440230846405,0.6172927618026733,0.5743319094181061
benign_benign (198),0.9496022324964096,0.9040406043072282,1.0,0.5328704714775085,0.16816043853759766,0.48980051279067993
benign_benign (199),0.9016076018981684,0.8208429004577277,9.848857879638672,0.5418726205825806,0.2088865041732788,0.5496711432933807
benign_benign (2),0.9364734731418878,0.8805360745537387,2.0,0.5312002301216125,0.2921677827835083,0.5568566918373108
benign_benign (20),0.7259340600019267,0.5697774637997912,418.5355529785156,0.5080713033676147,0.5284017026424408,0.4041218161582947
benign_benign (200),0.7969314106741003,0.6624156076767463,415.0,0.5226786732673645,0.30203700065612793,0.6505959928035736
benign_benign (201),0.6409662564344254,0.47163380561831697,390.6094665527344,0.47688472270965576,0.4017457365989685,0.7168673276901245
benign_benign (202),0.6518115522831456,0.4834721387925241,37.578590393066406,0.5286281704902649,0.7406266331672668,0.3523355722427368
benign_benign (203),0.6940835217676087,0.5314915106277566,462.1536560058594,0.5251679420471191,0.4565277695655823,0.36953240633010864
benign_benign (204),0.7665283899422598,0.6214398318494294,59.90826416015625,0.5570743680000305,0.40185123682022095,0.4125061631202698
benign_benign (205),0.8605815193515355,0.755281342165262,21.40093421936035,0.5089906454086304,0.21839302778244019,0.5358374416828156
benign_benign (206),0.8201694980858313,0.6951587509879933,44.384681701660156,0.4800225496292114,0.40044474601745605,0.4107443690299988
benign_benign (207),0.7623038096099264,0.6159054342497723,40.804412841796875,0.4758922755718231,0.2674223780632019,0.5779527425765991
benign_benign (208),0.8845969555163983,0.7930738219686027,5.385164737701416,0.5534189939498901,0.6108149588108063,0.45169079303741455
benign_benign (209),0.8799182903852936,0.7855840184117846,11.0,0.5310381650924683,0.47857868671417236,0.30545079708099365
benign_benign (21),0.8623389744972001,0.7579928952311287,5.099019527435303,0.531976580619812,0.6160701513290405,0.6404269337654114
benign_benign (210),0.895022259078785,0.8099912115276147,17.464248657226562,0.5549679398536682,0.3037257194519043,0.49978333711624146
benign_benign (211),0.7825607340792098,0.6427924217610053,17.0,0.5349421501159668,0.5833565890789032,0.3562018871307373
benign_benign (212),0.6579781269823683,0.49028867577666146,444.344482421875,0.4777178168296814,0.42051994800567627,0.4190562963485718
benign_benign (213),0.8639610811337486,0.7605030662143124,351.3678894042969,0.5330739617347717,0.47374391555786133,0.5605130791664124
benign_benign (214),0.875290310796732,0.7782366589361448,12.041594505310059,0.4900541603565216,0.3364705443382263,0.7579815983772278
benign_benign (215),0.833047586394006,0.713865944049304,624.0032348632812,0.4307432472705841,0.6178413033485413,0.7298492193222046
benign_benign (216),0.5826177638778027,0.41105197245756026,36.67424011230469,0.4430054724216461,0.3469027876853943,0.6576711237430573
