image_id,dice,iou,hd95,iou_pred
benign_benign (330),0.8434106676617876,0.7292222434366736,418.7650146484375,0.5363920331001282
benign_benign (331),0.8598699546102351,0.7541858563356353,199.12307739257812,0.5224965810775757
benign_benign (332),0.6035366158584249,0.4321893597283015,228.55459594726562,0.5568681955337524
benign_benign (333),0.8586582252815741,0.7523234882859701,21.931713104248047,0.59698086977005
benign_benign (334),0.8806353350765745,0.786727831132188,7.8102498054504395,0.5644940733909607
benign_benign (335),0.5639996752782539,0.3927573452262703,399.0572814941406,0.6021209955215454
benign_benign (336),0.5188318718621159,0.35028560364652644,464.0,0.5001118183135986
benign_benign (337),0.4866327018366777,0.32155624244964987,682.0011596679688,0.5220581889152527
benign_benign (338),0.4353064834661649,0.27820559035035536,661.0,0.4941858947277069
benign_benign (339),0.9408863798588166,0.8883715230986367,2.0,0.542888343334198
benign_benign (34),0.6937889322566246,0.531146113666187,448.26971435546875,0.5678849220275879
benign_benign (340),0.9284450238141624,0.8664464674684009,5.385164737701416,0.53403639793396
benign_benign (341),0.9129401931950658,0.8398251756532858,11.401754379272461,0.5578535795211792
benign_benign (342),0.9108444416550074,0.8362849867280543,10.630146026611328,0.5731624960899353
benign_benign (343),0.893626705448031,0.8077081305645367,13.928388595581055,0.5637573599815369
benign_benign (344),0.3474997270474055,0.21028724336009047,630.081298828125,0.5812945365905762
benign_benign (345),0.4260798539512305,0.2707124977327458,446.05072021484375,0.5709410309791565
benign_benign (346),0.6313298381977415,0.46127244957792285,476.63055419921875,0.5919526219367981
benign_benign (347),0.2301651524696531,0.13004894371857836,473.1786193847656,0.5602357983589172
benign_benign (348),0.5967161768762885,0.4252284299565729,448.35540771484375,0.5393922924995422
benign_benign (349),0.0881470797028727,0.04610557578537026,813.5447998046875,0.5315052270889282
benign_benign (35),0.17898503251344067,0.09828861141628711,541.3253784179688,0.5597935914993286
benign_benign (350),0.9456759862655558,0.8969500589446917,1.0,0.5509389042854309
benign_benign (351),0.9321083722420451,0.8728492180439136,2.0,0.5408975481987
benign_benign (352),0.4094460227389235,0.2574235320568226,496.1614685058594,0.5426086783409119
benign_benign (353),0.14205712905259604,0.07645936335462249,482.2991027832031,0.5612204074859619
benign_benign (354),0.8501811797235133,0.7394044737590002,400.2709045410156,0.5671948194503784
benign_benign (355),0.8092022901901297,0.6795463944251977,389.0,0.5425036549568176
benign_benign (356),0.7795302259685928,0.6387132582519428,402.1294860839844,0.5576980710029602
benign_benign (357),0.9020095503394597,0.8215094681566207,6.4031243324279785,0.5639519095420837
benign_benign (358),0.8994320407373734,0.8172435270074341,8.5440034866333,0.5613922476768494
benign_benign (359),0.4008318341712055,0.25065020849501196,448.77716064453125,0.580030620098114
benign_benign (36),0.9554538777709355,0.914707218224489,0.0,0.5500902533531189
benign_benign (360),0.5904474314152792,0.4188899687596651,459.1850280761719,0.5460491180419922
benign_benign (361),0.8700521336172252,0.7699931647321904,24.331050872802734,0.5559905171394348
benign_benign (362),0.5696399058554205,0.3982492997409577,424.0,0.5357204079627991
benign_benign (363),0.6885612608085314,0.5250426422823941,416.91162109375,0.5138633847236633
benign_benign (364),0.6279918610134418,0.45771730004510536,440.8832092285156,0.5713897943496704
benign_benign (365),0.7664176722241408,0.6212943027570947,401.0,0.5731953382492065
benign_benign (366),0.8331538679524428,0.7140220506130213,19.235383987426758,0.5897379517555237
benign_benign (367),0.9020956161808583,0.821652258135225,7.0,0.5472309589385986
benign_benign (368),0.4136211312645851,0.2607328800355525,449.0,0.5550487637519836
benign_benign (369),0.43260914237670495,0.27600591153518295,456.5665283203125,0.5604125261306763
benign_benign (37),0.5242888914970695,0.3552788133704434,444.0,0.5334163308143616
benign_benign (370),0.8747371388967624,0.7773624893651967,29.681644439697266,0.5559775829315186
benign_benign (371),0.9165971249077152,0.8460353447281032,7.8102498054504395,0.5269584655761719
benign_benign (372),0.9295814254890323,0.8684279660547987,3.1622776985168457,0.5773801803588867
benign_benign (373),0.8140354493011744,0.6863910467009646,378.0,0.5542506575584412
benign_benign (374),0.11416752844864798,0.06053959202724112,503.0,0.5566429495811462
benign_benign (375),0.9016547062705832,0.8209209903473152,11.704699516296387,0.5786539316177368
benign_benign (376),0.9391898046556024,0.8853514123239802,2.8284270763397217,0.5503686666488647
benign_benign (377),0.4676539893284045,0.30518824474333367,629.5247802734375,0.4962381422519684
benign_benign (378),0.4755475523795976,0.3119464651897557,441.3116760253906,0.6021677255630493
benign_benign (379),0.5624825116163703,0.3912874216608754,445.76727294921875,0.6075689792633057
benign_benign (38),0.6346164286927275,0.4647898524898646,452.2167663574219,0.5158653855323792
benign_benign (380),0.8029739776999545,0.670807453429513,384.1356201171875,0.5579177141189575
benign_benign (381),0.8824270733377899,0.789592385683948,22.0,0.562721312046051
benign_benign (382),0.9480257001626331,0.9011871300558766,1.0,0.5473318696022034
benign_benign (383),0.9070674758594646,0.8299391369783228,8.0,0.538386881351471
benign_benign (384),0.7478930873108488,0.5973076897293778,430.06976318359375,0.5472460985183716
benign_benign (385),0.6972282217449853,0.5351883064914594,420.0,0.5691937208175659
benign_benign (386),0.907997545511082,0.8314977148448117,8.0,0.5845710635185242
benign_benign (387),0.928385334726641,0.8663425061383044,4.0,0.5549452900886536
benign_benign (388),0.7724970541464764,0.6293239920634133,30.870698928833008,0.5057888627052307
benign_benign (389),0.8424601583293609,0.7278022993295062,32.202484130859375,0.5319843888282776
benign_benign (39),0.8268304599737064,0.7047834364676111,17.0880069732666,0.5479405522346497
benign_benign (390),0.7505952035354007,0.6007622234739802,397.0,0.46761414408683777
benign_benign (391),0.7192212217714613,0.5615499210313464,421.12689208984375,0.5978491306304932
benign_benign (392),0.9590130625190967,0.9212536949214488,0.0,0.5397326946258545
benign_benign (393),0.8982744804745655,0.8153341867417429,17.8885440826416,0.5270035862922668
benign_benign (394),0.7843124128336478,0.6451595139387429,385.1882629394531,0.5694743990898132
benign_benign (395),0.7845769966062783,0.6455176464628262,409.51800537109375,0.5743539333343506
benign_benign (396),0.13014394008251656,0.06960104730922845,499.0,0.5448574423789978
benign_benign (397),0.8132950181141105,0.6853388420285457,414.0,0.5895717144012451
benign_benign (398),0.7157655566116257,0.5573480452090703,410.25390625,0.5573489665985107
benign_benign (399),0.9019158663497968,0.8213540645125894,15.81138801574707,0.5515066385269165
benign_benign (4),0.10302963413440182,0.05431272728189758,506.4506530761719,0.5956792235374451
benign_benign (40),0.8984064880078554,0.8155517241442913,6.082762718200684,0.5839601755142212
benign_benign (400),0.9417945859710509,0.8899922203057516,2.2360680103302,0.5204901099205017
benign_benign (401),0.8636255642676699,0.7599832740976858,20.808652877807617,0.6000607013702393
